Epoch: [24][0/68], lr: 0.01000	Loss 0.5324 (0.5324)	Prec@1 77.344 (77.344)	Prec@5 99.219 (99.219)
Epoch: [24][10/68], lr: 0.01000	Loss 0.6159 (0.5422)	Prec@1 76.562 (80.611)	Prec@5 98.438 (98.935)
Epoch: [24][20/68], lr: 0.01000	Loss 0.4653 (0.5407)	Prec@1 85.156 (81.250)	Prec@5 99.219 (98.996)
Epoch: [24][30/68], lr: 0.01000	Loss 0.5466 (0.5264)	Prec@1 85.156 (82.031)	Prec@5 98.438 (99.068)
Epoch: [24][40/68], lr: 0.01000	Loss 0.5016 (0.5304)	Prec@1 81.250 (81.669)	Prec@5 99.219 (99.219)
Epoch: [24][50/68], lr: 0.01000	Loss 0.4878 (0.5345)	Prec@1 81.250 (81.327)	Prec@5 100.000 (99.249)
Epoch: [24][60/68], lr: 0.01000	Loss 0.4041 (0.5389)	Prec@1 87.500 (81.276)	Prec@5 100.000 (99.283)
Epoch [24] Training Results: Prec@1 81.000 Prec@5 99.309             Loss 0.54345
Epoch [24] Training Class Recall: [0.924,0.910,0.798,0.747,0.722,0.424,0.478,0.460,0.494,0.240]

Epoch: [25][0/68], lr: 0.01000	Loss 0.5841 (0.5841)	Prec@1 79.688 (79.688)	Prec@5 99.219 (99.219)
Epoch: [25][10/68], lr: 0.01000	Loss 0.4754 (0.4868)	Prec@1 83.594 (83.665)	Prec@5 100.000 (99.503)
Epoch: [25][20/68], lr: 0.01000	Loss 0.5881 (0.4952)	Prec@1 77.344 (82.812)	Prec@5 100.000 (99.554)
Epoch: [25][30/68], lr: 0.01000	Loss 0.3540 (0.5102)	Prec@1 85.938 (82.434)	Prec@5 100.000 (99.471)
Epoch: [25][40/68], lr: 0.01000	Loss 0.5996 (0.5163)	Prec@1 82.031 (82.107)	Prec@5 98.438 (99.409)
Epoch: [25][50/68], lr: 0.01000	Loss 0.4967 (0.5191)	Prec@1 81.250 (82.169)	Prec@5 99.219 (99.326)
Epoch: [25][60/68], lr: 0.01000	Loss 0.4229 (0.5111)	Prec@1 85.156 (82.518)	Prec@5 100.000 (99.347)
Epoch [25] Training Results: Prec@1 82.324 Prec@5 99.344             Loss 0.51278
Epoch [25] Training Class Recall: [0.931,0.912,0.826,0.739,0.761,0.421,0.582,0.482,0.470,0.300]

Epoch: [26][0/68], lr: 0.01000	Loss 0.5139 (0.5139)	Prec@1 81.250 (81.250)	Prec@5 99.219 (99.219)
Epoch: [26][10/68], lr: 0.01000	Loss 0.5164 (0.5073)	Prec@1 82.031 (83.026)	Prec@5 99.219 (99.077)
Epoch: [26][20/68], lr: 0.01000	Loss 0.5314 (0.5001)	Prec@1 79.688 (83.073)	Prec@5 99.219 (99.107)
Epoch: [26][30/68], lr: 0.01000	Loss 0.5348 (0.4975)	Prec@1 80.469 (82.913)	Prec@5 98.438 (99.244)
Epoch: [26][40/68], lr: 0.01000	Loss 0.5833 (0.4935)	Prec@1 80.469 (83.041)	Prec@5 99.219 (99.257)
Epoch: [26][50/68], lr: 0.01000	Loss 0.3823 (0.4917)	Prec@1 84.375 (83.058)	Prec@5 100.000 (99.234)
Epoch: [26][60/68], lr: 0.01000	Loss 0.4806 (0.4941)	Prec@1 82.812 (82.979)	Prec@5 100.000 (99.308)
Epoch [26] Training Results: Prec@1 82.646 Prec@5 99.344             Loss 0.50011
Epoch [26] Training Class Recall: [0.933,0.901,0.829,0.748,0.740,0.470,0.642,0.489,0.482,0.220]

Epoch: [27][0/68], lr: 0.01000	Loss 0.4567 (0.4567)	Prec@1 83.594 (83.594)	Prec@5 100.000 (100.000)
Epoch: [27][10/68], lr: 0.01000	Loss 0.4184 (0.4694)	Prec@1 85.938 (83.026)	Prec@5 100.000 (99.574)
Epoch: [27][20/68], lr: 0.01000	Loss 0.4388 (0.4659)	Prec@1 82.031 (83.408)	Prec@5 100.000 (99.554)
Epoch: [27][30/68], lr: 0.01000	Loss 0.4498 (0.4712)	Prec@1 87.500 (83.569)	Prec@5 100.000 (99.496)
Epoch: [27][40/68], lr: 0.01000	Loss 0.6169 (0.4801)	Prec@1 78.906 (83.232)	Prec@5 99.219 (99.466)
Epoch: [27][50/68], lr: 0.01000	Loss 0.5299 (0.4846)	Prec@1 79.688 (83.211)	Prec@5 99.219 (99.433)
Epoch: [27][60/68], lr: 0.01000	Loss 0.4693 (0.4851)	Prec@1 85.156 (83.286)	Prec@5 100.000 (99.424)
Epoch [27] Training Results: Prec@1 83.153 Prec@5 99.436             Loss 0.48821
Epoch [27] Training Class Recall: [0.938,0.909,0.829,0.752,0.775,0.460,0.578,0.504,0.542,0.320]

Epoch: [28][0/68], lr: 0.01000	Loss 0.3935 (0.3935)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [28][10/68], lr: 0.01000	Loss 0.4844 (0.4625)	Prec@1 82.031 (84.091)	Prec@5 98.438 (99.503)
Epoch: [28][20/68], lr: 0.01000	Loss 0.4575 (0.4469)	Prec@1 88.281 (84.487)	Prec@5 98.438 (99.554)
Epoch: [28][30/68], lr: 0.01000	Loss 0.4576 (0.4735)	Prec@1 82.812 (83.443)	Prec@5 100.000 (99.546)
Epoch: [28][40/68], lr: 0.01000	Loss 0.4167 (0.4703)	Prec@1 88.281 (83.460)	Prec@5 99.219 (99.543)
Epoch: [28][50/68], lr: 0.01000	Loss 0.4327 (0.4621)	Prec@1 85.938 (83.915)	Prec@5 100.000 (99.510)
Epoch: [28][60/68], lr: 0.01000	Loss 0.3724 (0.4665)	Prec@1 89.062 (83.824)	Prec@5 100.000 (99.552)
Epoch [28] Training Results: Prec@1 83.683 Prec@5 99.516             Loss 0.46978
Epoch [28] Training Class Recall: [0.928,0.912,0.846,0.766,0.783,0.483,0.642,0.504,0.518,0.380]

Epoch: [29][0/68], lr: 0.01000	Loss 0.3744 (0.3744)	Prec@1 84.375 (84.375)	Prec@5 100.000 (100.000)
Epoch: [29][10/68], lr: 0.01000	Loss 0.3382 (0.4196)	Prec@1 91.406 (85.582)	Prec@5 100.000 (99.929)
Epoch: [29][20/68], lr: 0.01000	Loss 0.4638 (0.4417)	Prec@1 82.031 (84.598)	Prec@5 100.000 (99.665)
Epoch: [29][30/68], lr: 0.01000	Loss 0.4556 (0.4522)	Prec@1 85.938 (84.199)	Prec@5 99.219 (99.597)
Epoch: [29][40/68], lr: 0.01000	Loss 0.4694 (0.4504)	Prec@1 80.469 (84.318)	Prec@5 100.000 (99.619)
Epoch: [29][50/68], lr: 0.01000	Loss 0.5063 (0.4590)	Prec@1 84.375 (84.145)	Prec@5 99.219 (99.556)
Epoch: [29][60/68], lr: 0.01000	Loss 0.3567 (0.4553)	Prec@1 88.281 (84.093)	Prec@5 100.000 (99.539)
Epoch [29] Training Results: Prec@1 84.074 Prec@5 99.539             Loss 0.45684
Epoch [29] Training Class Recall: [0.942,0.917,0.835,0.765,0.767,0.519,0.616,0.496,0.554,0.420]

Epoch: [30][0/68], lr: 0.01000	Loss 0.3986 (0.3986)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [30][10/68], lr: 0.01000	Loss 0.4138 (0.4529)	Prec@1 82.031 (83.736)	Prec@5 100.000 (99.361)
Epoch: [30][20/68], lr: 0.01000	Loss 0.6191 (0.4451)	Prec@1 80.469 (84.784)	Prec@5 99.219 (99.516)
Epoch: [30][30/68], lr: 0.01000	Loss 0.3586 (0.4528)	Prec@1 86.719 (84.299)	Prec@5 100.000 (99.597)
Epoch: [30][40/68], lr: 0.01000	Loss 0.4668 (0.4446)	Prec@1 78.906 (84.432)	Prec@5 100.000 (99.543)
Epoch: [30][50/68], lr: 0.01000	Loss 0.4998 (0.4502)	Prec@1 80.469 (84.161)	Prec@5 99.219 (99.510)
Epoch: [30][60/68], lr: 0.01000	Loss 0.3011 (0.4474)	Prec@1 88.281 (84.349)	Prec@5 100.000 (99.501)
Epoch [30] Training Results: Prec@1 84.178 Prec@5 99.493             Loss 0.45666
Epoch [30] Training Class Recall: [0.942,0.920,0.834,0.758,0.774,0.517,0.638,0.590,0.530,0.380]

Epoch: [31][0/68], lr: 0.01000	Loss 0.3604 (0.3604)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [31][10/68], lr: 0.01000	Loss 0.4591 (0.4616)	Prec@1 85.156 (84.233)	Prec@5 100.000 (99.716)
Epoch: [31][20/68], lr: 0.01000	Loss 0.5565 (0.4363)	Prec@1 80.469 (84.859)	Prec@5 100.000 (99.702)
Epoch: [31][30/68], lr: 0.01000	Loss 0.4723 (0.4384)	Prec@1 83.594 (84.703)	Prec@5 99.219 (99.622)
Epoch: [31][40/68], lr: 0.01000	Loss 0.4243 (0.4295)	Prec@1 86.719 (85.061)	Prec@5 99.219 (99.695)
Epoch: [31][50/68], lr: 0.01000	Loss 0.4982 (0.4282)	Prec@1 82.812 (85.202)	Prec@5 100.000 (99.724)
Epoch: [31][60/68], lr: 0.01000	Loss 0.4836 (0.4250)	Prec@1 85.156 (85.412)	Prec@5 97.656 (99.654)
Epoch [31] Training Results: Prec@1 85.237 Prec@5 99.643             Loss 0.42922
Epoch [31] Training Class Recall: [0.945,0.923,0.854,0.782,0.781,0.527,0.642,0.612,0.566,0.420]

Epoch: [32][0/68], lr: 0.01000	Loss 0.4179 (0.4179)	Prec@1 85.156 (85.156)	Prec@5 98.438 (98.438)
Epoch: [32][10/68], lr: 0.01000	Loss 0.3844 (0.3705)	Prec@1 84.375 (86.861)	Prec@5 100.000 (99.787)
Epoch: [32][20/68], lr: 0.01000	Loss 0.3873 (0.3849)	Prec@1 86.719 (86.272)	Prec@5 100.000 (99.702)
Epoch: [32][30/68], lr: 0.01000	Loss 0.4086 (0.3905)	Prec@1 83.594 (86.038)	Prec@5 100.000 (99.622)
Epoch: [32][40/68], lr: 0.01000	Loss 0.5697 (0.3976)	Prec@1 79.688 (85.957)	Prec@5 98.438 (99.600)
Epoch: [32][50/68], lr: 0.01000	Loss 0.4654 (0.4074)	Prec@1 82.031 (85.478)	Prec@5 99.219 (99.632)
Epoch: [32][60/68], lr: 0.01000	Loss 0.6355 (0.4224)	Prec@1 78.125 (84.964)	Prec@5 98.438 (99.539)
Epoch [32] Training Results: Prec@1 84.903 Prec@5 99.574             Loss 0.42323
Epoch [32] Training Class Recall: [0.942,0.926,0.836,0.795,0.797,0.478,0.677,0.612,0.566,0.360]

Epoch: [33][0/68], lr: 0.01000	Loss 0.3983 (0.3983)	Prec@1 83.594 (83.594)	Prec@5 100.000 (100.000)
Epoch: [33][10/68], lr: 0.01000	Loss 0.4042 (0.3655)	Prec@1 85.938 (87.784)	Prec@5 100.000 (99.574)
Epoch: [33][20/68], lr: 0.01000	Loss 0.4463 (0.3803)	Prec@1 82.812 (86.868)	Prec@5 99.219 (99.628)
Epoch: [33][30/68], lr: 0.01000	Loss 0.4145 (0.3856)	Prec@1 86.719 (86.946)	Prec@5 99.219 (99.546)
Epoch: [33][40/68], lr: 0.01000	Loss 0.5008 (0.3956)	Prec@1 80.469 (86.414)	Prec@5 100.000 (99.562)
Epoch: [33][50/68], lr: 0.01000	Loss 0.6198 (0.4013)	Prec@1 80.469 (86.336)	Prec@5 100.000 (99.525)
Epoch: [33][60/68], lr: 0.01000	Loss 0.3993 (0.4021)	Prec@1 87.500 (86.168)	Prec@5 100.000 (99.552)
Epoch [33] Training Results: Prec@1 86.124 Prec@5 99.574             Loss 0.40576
Epoch [33] Training Class Recall: [0.950,0.941,0.857,0.792,0.795,0.525,0.711,0.568,0.627,0.460]

Epoch: [34][0/68], lr: 0.01000	Loss 0.3532 (0.3532)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [34][10/68], lr: 0.01000	Loss 0.4775 (0.3918)	Prec@1 83.594 (86.577)	Prec@5 100.000 (99.787)
Epoch: [34][20/68], lr: 0.01000	Loss 0.2832 (0.3817)	Prec@1 89.844 (86.607)	Prec@5 100.000 (99.777)
Epoch: [34][30/68], lr: 0.01000	Loss 0.3670 (0.3879)	Prec@1 85.938 (86.618)	Prec@5 99.219 (99.698)
Epoch: [34][40/68], lr: 0.01000	Loss 0.3648 (0.3866)	Prec@1 87.500 (87.005)	Prec@5 99.219 (99.657)
Epoch: [34][50/68], lr: 0.01000	Loss 0.5084 (0.4007)	Prec@1 78.906 (86.351)	Prec@5 99.219 (99.663)
Epoch: [34][60/68], lr: 0.01000	Loss 0.3564 (0.4093)	Prec@1 88.281 (86.130)	Prec@5 100.000 (99.680)
Epoch [34] Training Results: Prec@1 85.744 Prec@5 99.666             Loss 0.41543
Epoch [34] Training Class Recall: [0.945,0.931,0.844,0.798,0.803,0.563,0.651,0.640,0.614,0.400]

Epoch: [35][0/68], lr: 0.01000	Loss 0.3473 (0.3473)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [35][10/68], lr: 0.01000	Loss 0.4653 (0.3724)	Prec@1 83.594 (86.932)	Prec@5 99.219 (99.858)
Epoch: [35][20/68], lr: 0.01000	Loss 0.4299 (0.3719)	Prec@1 83.594 (87.128)	Prec@5 99.219 (99.740)
Epoch: [35][30/68], lr: 0.01000	Loss 0.4261 (0.3755)	Prec@1 85.156 (87.374)	Prec@5 100.000 (99.748)
Epoch: [35][40/68], lr: 0.01000	Loss 0.2722 (0.3777)	Prec@1 90.625 (86.966)	Prec@5 100.000 (99.752)
Epoch: [35][50/68], lr: 0.01000	Loss 0.3573 (0.3874)	Prec@1 85.938 (86.581)	Prec@5 99.219 (99.694)
Epoch: [35][60/68], lr: 0.01000	Loss 0.3568 (0.3898)	Prec@1 86.719 (86.373)	Prec@5 100.000 (99.705)
Epoch [35] Training Results: Prec@1 86.078 Prec@5 99.678             Loss 0.39312
Epoch [35] Training Class Recall: [0.946,0.921,0.859,0.791,0.829,0.556,0.664,0.633,0.675,0.280]

Epoch: [36][0/68], lr: 0.01000	Loss 0.2936 (0.2936)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [36][10/68], lr: 0.01000	Loss 0.3043 (0.3324)	Prec@1 87.500 (88.494)	Prec@5 100.000 (99.858)
Epoch: [36][20/68], lr: 0.01000	Loss 0.4341 (0.3612)	Prec@1 83.594 (87.128)	Prec@5 98.438 (99.777)
Epoch: [36][30/68], lr: 0.01000	Loss 0.3797 (0.3699)	Prec@1 89.062 (87.147)	Prec@5 98.438 (99.773)
Epoch: [36][40/68], lr: 0.01000	Loss 0.3740 (0.3673)	Prec@1 86.719 (87.252)	Prec@5 100.000 (99.733)
Epoch: [36][50/68], lr: 0.01000	Loss 0.4354 (0.3814)	Prec@1 80.469 (86.734)	Prec@5 100.000 (99.663)
Epoch: [36][60/68], lr: 0.01000	Loss 0.2555 (0.3800)	Prec@1 92.969 (86.783)	Prec@5 99.219 (99.590)
Epoch [36] Training Results: Prec@1 86.677 Prec@5 99.632             Loss 0.38218
Epoch [36] Training Class Recall: [0.944,0.935,0.866,0.803,0.825,0.574,0.690,0.604,0.614,0.640]

Epoch: [37][0/68], lr: 0.01000	Loss 0.3450 (0.3450)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [37][10/68], lr: 0.01000	Loss 0.2579 (0.3391)	Prec@1 90.625 (88.565)	Prec@5 100.000 (99.858)
Epoch: [37][20/68], lr: 0.01000	Loss 0.3380 (0.3620)	Prec@1 87.500 (87.426)	Prec@5 100.000 (99.814)
Epoch: [37][30/68], lr: 0.01000	Loss 0.4176 (0.3703)	Prec@1 83.594 (87.122)	Prec@5 100.000 (99.748)
Epoch: [37][40/68], lr: 0.01000	Loss 0.2938 (0.3788)	Prec@1 90.625 (87.024)	Prec@5 100.000 (99.733)
Epoch: [37][50/68], lr: 0.01000	Loss 0.2659 (0.3739)	Prec@1 89.844 (86.933)	Prec@5 100.000 (99.709)
Epoch: [37][60/68], lr: 0.01000	Loss 0.2450 (0.3814)	Prec@1 93.750 (86.783)	Prec@5 100.000 (99.731)
Epoch [37] Training Results: Prec@1 86.803 Prec@5 99.724             Loss 0.38020
Epoch [37] Training Class Recall: [0.949,0.942,0.855,0.809,0.820,0.566,0.707,0.676,0.675,0.420]

Epoch: [38][0/68], lr: 0.01000	Loss 0.3312 (0.3312)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [38][10/68], lr: 0.01000	Loss 0.4462 (0.3254)	Prec@1 84.375 (89.062)	Prec@5 99.219 (99.716)
Epoch: [38][20/68], lr: 0.01000	Loss 0.3295 (0.3392)	Prec@1 85.938 (88.207)	Prec@5 100.000 (99.740)
Epoch: [38][30/68], lr: 0.01000	Loss 0.2655 (0.3444)	Prec@1 91.406 (88.206)	Prec@5 100.000 (99.773)
Epoch: [38][40/68], lr: 0.01000	Loss 0.3677 (0.3492)	Prec@1 89.062 (88.072)	Prec@5 99.219 (99.790)
Epoch: [38][50/68], lr: 0.01000	Loss 0.3249 (0.3474)	Prec@1 90.625 (88.097)	Prec@5 100.000 (99.755)
Epoch: [38][60/68], lr: 0.01000	Loss 0.3482 (0.3475)	Prec@1 88.281 (87.961)	Prec@5 100.000 (99.744)
Epoch [38] Training Results: Prec@1 87.932 Prec@5 99.747             Loss 0.35060
Epoch [38] Training Class Recall: [0.957,0.950,0.879,0.811,0.825,0.618,0.694,0.640,0.699,0.480]

Epoch: [39][0/68], lr: 0.01000	Loss 0.3862 (0.3862)	Prec@1 85.938 (85.938)	Prec@5 99.219 (99.219)
Epoch: [39][10/68], lr: 0.01000	Loss 0.5379 (0.3353)	Prec@1 83.594 (88.494)	Prec@5 100.000 (99.645)
Epoch: [39][20/68], lr: 0.01000	Loss 0.2902 (0.3616)	Prec@1 89.844 (86.942)	Prec@5 100.000 (99.740)
Epoch: [39][30/68], lr: 0.01000	Loss 0.2679 (0.3420)	Prec@1 89.062 (87.802)	Prec@5 100.000 (99.798)
Epoch: [39][40/68], lr: 0.01000	Loss 0.5276 (0.3490)	Prec@1 80.469 (87.576)	Prec@5 99.219 (99.752)
Epoch: [39][50/68], lr: 0.01000	Loss 0.2149 (0.3526)	Prec@1 93.750 (87.423)	Prec@5 100.000 (99.786)
Epoch: [39][60/68], lr: 0.01000	Loss 0.4243 (0.3574)	Prec@1 85.156 (87.385)	Prec@5 100.000 (99.795)
Epoch [39] Training Results: Prec@1 87.264 Prec@5 99.781             Loss 0.36134
Epoch [39] Training Class Recall: [0.955,0.934,0.874,0.797,0.839,0.587,0.664,0.604,0.675,0.560]

Epoch: [40][0/68], lr: 0.01000	Loss 0.3668 (0.3668)	Prec@1 87.500 (87.500)	Prec@5 98.438 (98.438)
Epoch: [40][10/68], lr: 0.01000	Loss 0.3316 (0.3832)	Prec@1 86.719 (86.861)	Prec@5 100.000 (99.645)
Epoch: [40][20/68], lr: 0.01000	Loss 0.4147 (0.3566)	Prec@1 85.156 (87.351)	Prec@5 100.000 (99.628)
Epoch: [40][30/68], lr: 0.01000	Loss 0.3863 (0.3525)	Prec@1 85.938 (87.298)	Prec@5 100.000 (99.672)
Epoch: [40][40/68], lr: 0.01000	Loss 0.3389 (0.3539)	Prec@1 89.844 (87.481)	Prec@5 100.000 (99.657)
Epoch: [40][50/68], lr: 0.01000	Loss 0.3179 (0.3521)	Prec@1 87.500 (87.500)	Prec@5 100.000 (99.694)
Epoch: [40][60/68], lr: 0.01000	Loss 0.3560 (0.3569)	Prec@1 85.156 (87.436)	Prec@5 100.000 (99.718)
Epoch [40] Training Results: Prec@1 87.402 Prec@5 99.724             Loss 0.35788
Epoch [40] Training Class Recall: [0.953,0.921,0.871,0.824,0.829,0.602,0.681,0.640,0.675,0.500]

Epoch: [41][0/68], lr: 0.01000	Loss 0.4845 (0.4845)	Prec@1 82.812 (82.812)	Prec@5 99.219 (99.219)
Epoch: [41][10/68], lr: 0.01000	Loss 0.2226 (0.3260)	Prec@1 93.750 (88.849)	Prec@5 100.000 (99.929)
Epoch: [41][20/68], lr: 0.01000	Loss 0.3613 (0.3299)	Prec@1 89.062 (88.914)	Prec@5 99.219 (99.851)
Epoch: [41][30/68], lr: 0.01000	Loss 0.2573 (0.3237)	Prec@1 90.625 (88.936)	Prec@5 100.000 (99.798)
Epoch: [41][40/68], lr: 0.01000	Loss 0.3227 (0.3336)	Prec@1 86.719 (88.453)	Prec@5 100.000 (99.809)
Epoch: [41][50/68], lr: 0.01000	Loss 0.3091 (0.3458)	Prec@1 91.406 (88.189)	Prec@5 99.219 (99.709)
Epoch: [41][60/68], lr: 0.01000	Loss 0.2633 (0.3481)	Prec@1 87.500 (87.987)	Prec@5 100.000 (99.718)
Epoch [41] Training Results: Prec@1 87.920 Prec@5 99.735             Loss 0.34809
Epoch [41] Training Class Recall: [0.954,0.941,0.881,0.824,0.823,0.610,0.728,0.640,0.639,0.460]

Epoch: [42][0/68], lr: 0.01000	Loss 0.2719 (0.2719)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [42][10/68], lr: 0.01000	Loss 0.3215 (0.2901)	Prec@1 90.625 (89.986)	Prec@5 98.438 (99.645)
Epoch: [42][20/68], lr: 0.01000	Loss 0.3231 (0.2987)	Prec@1 90.625 (89.695)	Prec@5 99.219 (99.740)
Epoch: [42][30/68], lr: 0.01000	Loss 0.3551 (0.3088)	Prec@1 88.281 (89.264)	Prec@5 100.000 (99.773)
Epoch: [42][40/68], lr: 0.01000	Loss 0.3334 (0.3216)	Prec@1 89.844 (88.796)	Prec@5 100.000 (99.733)
Epoch: [42][50/68], lr: 0.01000	Loss 0.2525 (0.3288)	Prec@1 89.844 (88.695)	Prec@5 100.000 (99.755)
Epoch: [42][60/68], lr: 0.01000	Loss 0.6399 (0.3378)	Prec@1 77.344 (88.384)	Prec@5 100.000 (99.744)
Epoch [42] Training Results: Prec@1 88.415 Prec@5 99.724             Loss 0.33890
Epoch [42] Training Class Recall: [0.958,0.936,0.885,0.803,0.850,0.630,0.784,0.705,0.663,0.500]

Epoch: [43][0/68], lr: 0.01000	Loss 0.1857 (0.1857)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [43][10/68], lr: 0.01000	Loss 0.2972 (0.3239)	Prec@1 91.406 (88.636)	Prec@5 100.000 (100.000)
Epoch: [43][20/68], lr: 0.01000	Loss 0.3228 (0.3146)	Prec@1 89.844 (88.653)	Prec@5 99.219 (99.888)
Epoch: [43][30/68], lr: 0.01000	Loss 0.2205 (0.3122)	Prec@1 93.750 (88.810)	Prec@5 100.000 (99.874)
Epoch: [43][40/68], lr: 0.01000	Loss 0.2743 (0.3025)	Prec@1 86.719 (89.139)	Prec@5 100.000 (99.886)
Epoch: [43][50/68], lr: 0.01000	Loss 0.2658 (0.3050)	Prec@1 92.969 (89.047)	Prec@5 100.000 (99.877)
Epoch: [43][60/68], lr: 0.01000	Loss 0.3742 (0.3034)	Prec@1 90.625 (89.178)	Prec@5 99.219 (99.859)
Epoch [43] Training Results: Prec@1 89.037 Prec@5 99.827             Loss 0.30830
Epoch [43] Training Class Recall: [0.961,0.947,0.879,0.827,0.867,0.661,0.741,0.691,0.687,0.600]

Epoch: [44][0/68], lr: 0.01000	Loss 0.2721 (0.2721)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [44][10/68], lr: 0.01000	Loss 0.3721 (0.3132)	Prec@1 84.375 (88.210)	Prec@5 100.000 (99.787)
Epoch: [44][20/68], lr: 0.01000	Loss 0.4125 (0.3319)	Prec@1 83.594 (87.984)	Prec@5 100.000 (99.740)
Epoch: [44][30/68], lr: 0.01000	Loss 0.2242 (0.3304)	Prec@1 94.531 (88.105)	Prec@5 100.000 (99.723)
Epoch: [44][40/68], lr: 0.01000	Loss 0.2795 (0.3155)	Prec@1 89.062 (88.548)	Prec@5 100.000 (99.771)
Epoch: [44][50/68], lr: 0.01000	Loss 0.2835 (0.3175)	Prec@1 89.844 (88.266)	Prec@5 100.000 (99.786)
Epoch: [44][60/68], lr: 0.01000	Loss 0.4002 (0.3170)	Prec@1 87.500 (88.397)	Prec@5 99.219 (99.795)
Epoch [44] Training Results: Prec@1 88.450 Prec@5 99.781             Loss 0.31863
Epoch [44] Training Class Recall: [0.958,0.943,0.876,0.823,0.834,0.630,0.746,0.705,0.735,0.560]

Epoch: [45][0/68], lr: 0.01000	Loss 0.2904 (0.2904)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [45][10/68], lr: 0.01000	Loss 0.3047 (0.2949)	Prec@1 86.719 (89.418)	Prec@5 99.219 (99.645)
Epoch: [45][20/68], lr: 0.01000	Loss 0.2957 (0.2887)	Prec@1 89.844 (89.918)	Prec@5 99.219 (99.740)
Epoch: [45][30/68], lr: 0.01000	Loss 0.3943 (0.2905)	Prec@1 84.375 (89.693)	Prec@5 100.000 (99.773)
Epoch: [45][40/68], lr: 0.01000	Loss 0.3315 (0.2962)	Prec@1 88.281 (89.539)	Prec@5 100.000 (99.809)
Epoch: [45][50/68], lr: 0.01000	Loss 0.3689 (0.3051)	Prec@1 87.500 (89.124)	Prec@5 100.000 (99.801)
Epoch: [45][60/68], lr: 0.01000	Loss 0.4484 (0.3093)	Prec@1 84.375 (89.191)	Prec@5 99.219 (99.757)
Epoch [45] Training Results: Prec@1 89.164 Prec@5 99.770             Loss 0.31190
Epoch [45] Training Class Recall: [0.960,0.940,0.889,0.842,0.854,0.643,0.754,0.719,0.663,0.560]

Epoch: [46][0/68], lr: 0.01000	Loss 0.2841 (0.2841)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [46][10/68], lr: 0.01000	Loss 0.3156 (0.3029)	Prec@1 88.281 (89.631)	Prec@5 100.000 (99.858)
Epoch: [46][20/68], lr: 0.01000	Loss 0.2560 (0.3032)	Prec@1 92.188 (89.546)	Prec@5 100.000 (99.851)
Epoch: [46][30/68], lr: 0.01000	Loss 0.2678 (0.3106)	Prec@1 90.625 (89.113)	Prec@5 100.000 (99.899)
Epoch: [46][40/68], lr: 0.01000	Loss 0.2769 (0.3013)	Prec@1 92.188 (89.577)	Prec@5 100.000 (99.924)
Epoch: [46][50/68], lr: 0.01000	Loss 0.2368 (0.3010)	Prec@1 92.188 (89.645)	Prec@5 100.000 (99.862)
Epoch: [46][60/68], lr: 0.01000	Loss 0.3349 (0.3039)	Prec@1 86.719 (89.536)	Prec@5 100.000 (99.846)
Epoch [46] Training Results: Prec@1 89.613 Prec@5 99.850             Loss 0.30079
Epoch [46] Training Class Recall: [0.961,0.957,0.889,0.847,0.853,0.623,0.776,0.712,0.771,0.660]

Epoch: [47][0/68], lr: 0.01000	Loss 0.2590 (0.2590)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [47][10/68], lr: 0.01000	Loss 0.3531 (0.2703)	Prec@1 85.938 (90.412)	Prec@5 100.000 (100.000)
Epoch: [47][20/68], lr: 0.01000	Loss 0.2917 (0.2969)	Prec@1 89.844 (89.955)	Prec@5 100.000 (99.963)
Epoch: [47][30/68], lr: 0.01000	Loss 0.3344 (0.2959)	Prec@1 87.500 (89.768)	Prec@5 100.000 (99.924)
Epoch: [47][40/68], lr: 0.01000	Loss 0.3149 (0.3026)	Prec@1 90.625 (89.806)	Prec@5 100.000 (99.905)
Epoch: [47][50/68], lr: 0.01000	Loss 0.3072 (0.3030)	Prec@1 89.062 (89.691)	Prec@5 100.000 (99.908)
Epoch: [47][60/68], lr: 0.01000	Loss 0.3610 (0.3036)	Prec@1 88.281 (89.613)	Prec@5 100.000 (99.910)
Epoch [47] Training Results: Prec@1 89.417 Prec@5 99.885             Loss 0.30816
Epoch [47] Training Class Recall: [0.959,0.955,0.888,0.845,0.871,0.602,0.741,0.741,0.711,0.680]

